Recording timestamp,Pupil diameter left,Pupil diameter right
31201,3.46,3.43
31221,3.46,3.42
31241,3.46,3.42
31261,3.46,3.43
31281,3.45,3.43
31301,3.45,3.43
31321,3.44,3.43
31341,3.43,3.43
31361,3.43,3.43
31381,3.42,3.43
31401,3.41,3.43
31421,3.40,3.43
31441,3.39,3.43
31461,3.36,3.42
31481,3.36,3.43
31501,3.35,3.43
31521,3.34,3.43
31541,3.33,3.42
31561,3.32,3.42
31581,3.30,3.42
31601,3.28,3.42
31621,3.27,3.42
31641,3.27,3.42
31661,3.26,3.43
31681,3.26,3.42
31701,3.26,3.42
31721,3.25,3.42
31741,3.25,3.42
31761,3.26,3.43
31781,3.26,3.42
31801,3.27,3.42
31821,3.28,3.42
31841,3.28,3.42
31861,3.29,3.42
31880,3.29,3.42
31900,3.30,3.42
31920,3.31,3.43
31940,3.31,3.43
31960,3.31,3.43
31980,3.31,3.43
32000,3.31,3.43
32020,3.31,3.44
32040,3.31,3.44
32060,3.31,3.43
32080,3.33,3.43
32100,3.34,3.43
32120,3.34,3.41
32140,3.34,3.41
32160,3.34,3.42
32180,3.34,3.41
32200,3.34,3.40
32220,3.34,3.40
32240,3.35,3.41
32260,3.36,3.41
32280,3.35,3.42
32300,3.35,3.38
32320,3.35,3.39
32340,3.35,3.38
32360,3.35,3.38
32380,3.35,3.38
32400,3.36,3.38
32420,3.36,3.38
32440,3.36,3.38
32460,3.36,3.39
32480,3.34,3.39
32500,3.34,3.43
32520,3.35,3.43
32540,3.36,3.43
32560,3.34,3.43
32580,3.36,3.43
32600,3.39,3.43
32620,,
32640,,
32660,,
32680,3.68,
32700,,
32720,3.26,
32740,3.19,3.46
32760,3.18,3.46
32780,3.20,3.47
32800,3.22,3.51
32820,3.25,3.48
32840,3.28,3.47
32860,3.31,3.47
32880,3.35,3.45
32900,3.36,3.46
32920,3.37,3.46
32940,3.38,3.47
32960,3.38,3.46
32980,3.39,3.44
33000,3.39,3.44
33020,3.39,3.44
33040,3.40,3.43
33060,3.40,3.44
33080,3.39,3.44
33100,3.38,3.44
33120,3.38,3.44
33140,3.38,3.44
33160,3.39,3.44
33180,3.39,3.47
33200,3.39,3.48
33220,3.39,3.48
33240,3.38,3.47
33260,3.37,3.47
33280,3.35,3.47
33300,3.34,3.46
33320,3.30,3.45
33340,3.29,3.44
33360,3.26,3.43
33380,3.25,3.42
33400,3.25,3.41
33420,3.25,3.39
33440,3.24,3.35
33460,3.24,3.30
33480,3.23,3.28
33500,3.22,3.27
33519,3.22,3.26
33539,3.23,3.26
33559,3.23,3.26
33579,3.23,3.26
33599,3.23,3.26
33619,3.23,3.26
33639,3.23,3.27
33659,3.23,3.27
33679,3.23,3.27
33699,3.23,3.27
33719,3.23,3.28
33739,3.22,3.28
33759,3.23,3.29
33779,3.23,3.30
33799,3.24,3.30
33819,3.24,3.31
33839,3.25,3.31
33859,3.24,3.31
33879,3.25,3.32
33899,3.25,3.32
33919,3.26,3.32
33939,3.26,3.33
33959,3.25,3.34
33979,3.24,3.34
33999,3.23,3.35
34019,3.23,3.34
34039,3.21,3.34
34059,3.20,3.33
34079,3.19,3.32
34099,3.18,3.31
34119,3.17,3.30
34139,3.16,3.29
34159,3.15,3.28
34179,3.15,3.27
34199,3.14,3.26
34219,3.14,3.25
34239,3.14,3.24
34259,3.14,3.24
34279,3.14,3.24
34299,3.14,3.23
34319,3.14,3.23
34339,3.14,3.24
34359,3.16,3.24
34379,3.17,3.24
34399,3.17,3.24
34419,3.18,3.24
34439,3.18,3.25
34459,3.18,3.26
34479,3.19,3.26
34499,3.19,3.27
34519,3.20,3.27
34539,3.20,3.27
34559,3.20,3.28
34579,3.24,3.29
34599,3.29,3.29
34619,3.29,3.29
34639,3.27,3.28
34659,3.27,3.28
34679,3.28,3.28
34699,3.27,3.27
34719,3.26,3.27
34739,3.24,3.27
34759,3.24,3.26
34779,3.25,3.26
34799,3.24,3.26
34819,3.23,3.26
34839,3.23,3.26
34859,3.22,3.26
34879,3.20,3.26
34899,3.20,3.26
34919,3.19,3.26
34939,3.18,3.25
34959,3.17,3.25
34979,3.15,3.24
34999,3.14,3.24
35019,3.12,3.23
35039,3.11,3.23
35059,3.11,3.23
35079,3.10,3.23
35099,3.09,3.23
35119,3.09,3.24
35139,3.07,3.23
35158,3.05,3.21
35178,3.04,3.20
35198,3.04,3.20
35218,3.04,3.19
35238,3.04,3.19
35258,3.03,3.18
35278,3.04,3.18
35298,3.05,3.19
35318,3.05,3.19
35338,3.05,3.19
35358,3.05,3.19
35378,3.05,3.19
35398,3.06,3.20
35418,3.06,3.21
35438,3.06,3.22
35458,3.06,3.23
35478,3.06,3.24
35498,3.07,3.25
35518,3.10,3.24
35538,3.11,3.24
35558,3.11,3.25
35578,3.13,3.27
35598,3.15,3.28
35618,3.16,3.31
35638,3.17,3.33
35658,3.18,3.34
35678,3.19,3.34
35698,3.20,3.35
35718,3.20,3.34
35738,3.21,3.34
35758,3.21,3.35
35778,3.22,3.35
35798,3.21,3.36
35818,3.22,3.37
35838,3.22,3.37
35858,3.22,3.37
35878,3.21,3.37
35898,3.21,3.37
35918,3.21,3.37
35938,3.21,3.37
35958,3.21,3.37
35978,3.20,3.37
35998,3.21,3.36
36018,3.21,
36038,3.21,
36058,3.24,3.32
36078,3.24,3.36
36098,3.27,3.35
36118,3.28,3.34
36138,3.29,3.34
36158,3.28,3.34
36178,3.28,3.34
36198,3.28,3.34
36218,,3.35
36238,3.28,3.35
36258,3.29,3.35
36278,3.29,3.35
36298,3.30,3.36
36318,3.30,3.36
36338,3.31,3.36
36358,3.33,3.37
36378,3.33,3.37
36398,3.35,3.38
36418,3.36,3.40
36438,3.36,3.39
36458,3.36,3.38
36478,3.36,3.36
36498,3.36,3.36
36518,3.37,3.35
36538,3.36,3.36
36558,3.37,3.36
36578,3.37,3.37
36598,3.37,3.37
36618,3.38,3.37
36638,3.38,3.38
36658,3.38,3.37
36678,3.39,3.38
36698,3.39,3.40
36718,3.41,3.41
36738,3.42,3.42
36758,3.42,3.44
36778,3.42,3.42
36797,3.43,3.45
36817,3.43,3.46
36837,3.44,3.45
36857,3.44,3.45
36877,3.45,3.46
36897,3.46,3.46
36917,3.46,3.46
36937,3.46,3.46
36957,3.46,
36977,3.46,
36997,3.46,3.49
37017,3.45,3.52
37037,3.45,3.55
37057,3.45,
37077,3.45,
37097,3.45,
37117,3.44,
37137,3.44,
37157,3.43,
37177,3.41,3.56
37197,3.40,3.55
37217,3.40,3.54
37237,3.39,3.53
37257,3.39,3.52
37277,3.38,3.52
37297,3.38,3.52
37317,3.37,
37337,3.37,
37357,3.36,
37377,3.34,3.51
37397,3.34,3.50
37417,3.33,3.48
37437,3.32,3.47
37457,3.30,3.45
37477,3.27,3.44
37497,3.25,3.43
37517,3.23,3.42
37537,3.23,3.42
37557,3.22,3.42
37577,3.22,3.35
37597,3.22,3.31
37617,3.22,3.30
37637,3.21,3.29
37657,3.21,3.28
37677,3.21,3.27
37697,3.20,3.28
37717,3.20,3.27
37737,3.20,3.25
37757,3.20,3.23
37777,3.20,3.22
37797,3.20,3.24
37817,3.21,3.24
37837,3.21,3.24
37857,3.21,3.24
37877,3.22,3.25
37897,3.22,3.25
37917,3.23,3.26
37937,3.23,3.26
37957,3.24,3.27
37977,3.24,3.27
37997,3.25,3.27
38017,3.25,3.26
38037,3.25,3.26
38057,3.24,3.26
38077,3.24,3.25
38097,3.24,3.24
38117,3.24,3.23
38137,3.23,3.23
38157,3.22,3.20
38177,3.21,3.18
38197,3.19,3.18
38217,3.19,3.17
38237,3.18,3.17
38257,3.18,3.15
38277,3.17,3.15
38297,3.14,3.14
38317,3.14,3.12
38337,3.13,3.11
38357,3.10,3.11
38377,3.08,
38397,3.09,
38416,3.09,
38436,3.08,
38456,3.07,
38476,3.06,3.13
38496,3.04,3.16
38516,3.03,3.14
38536,3.03,
38556,3.02,3.13
38576,3.02,3.13
38596,3.01,
38616,3.00,
38636,3.00,
38656,2.99,
38676,2.99,
38696,2.99,
38716,2.98,3.10
38736,2.97,
38756,2.95,3.05
38776,2.92,3.03
38796,2.93,3.03
38816,2.94,3.05
38836,2.95,3.06
38856,2.92,3.06
38876,2.92,3.07
38896,2.92,3.08
38916,2.91,3.06
38936,2.91,3.07
38956,2.90,3.09
38976,2.87,3.10
38996,2.86,3.12
39016,2.86,3.03
39036,2.85,3.00
39056,2.85,2.98
39076,2.85,2.98
39096,2.86,2.99
39116,2.86,3.01
39136,2.83,3.04
39156,2.83,3.05
39176,2.85,3.05
39196,2.88,3.04
39216,2.90,3.05
39236,2.91,3.05
39256,2.91,3.05
39276,2.91,3.05
39296,2.93,3.05
39316,2.93,3.07
39336,2.94,3.06
39356,2.96,3.06
39376,2.96,3.06
39396,2.97,3.09
39416,2.95,3.10
39436,2.96,3.08
39456,2.96,3.08
39476,2.96,3.08
39496,2.97,3.08
39516,2.98,3.06
39536,2.97,3.06
39556,2.98,3.06
39576,2.98,3.06
39596,2.97,3.05
39616,2.97,3.04
39636,2.96,3.04
39656,2.96,3.10
39676,2.97,3.11
39696,2.98,3.08
39716,2.99,3.06
39736,2.98,3.06
39756,2.97,3.06
39776,2.93,3.06
39796,2.94,3.05
39816,2.93,3.06
39836,2.93,3.10
39856,2.94,3.12
39876,2.95,3.16
39896,2.97,3.17
39916,,3.13
39936,,
39956,,
39976,,
39996,,
40016,,
40035,,
40055,,
40075,,
40095,,
40115,,
40135,,
40155,5.13,
40175,,
40195,4.14,3.14
40215,3.48,3.12
40235,3.23,3.10
40255,3.13,3.08
40275,3.10,
40295,3.10,3.06
40315,3.10,3.06
40335,3.11,3.08
40355,3.12,3.08
40375,3.15,3.10
40395,3.18,3.10
40415,3.17,3.13
40435,3.17,3.14
40455,3.18,3.20
40475,3.20,3.23
40495,3.22,3.25
40515,3.23,3.28
40535,,3.29
40555,3.26,3.27
40575,3.28,3.28
40595,3.29,3.28
40615,3.30,3.30
40635,3.30,3.31
40655,3.30,3.32
40675,3.31,3.32
40695,3.31,3.32
40715,3.31,3.32
40735,3.31,3.31
40755,3.31,3.30
40775,3.30,3.30
40795,3.30,3.30
40815,3.30,3.29
40835,3.30,3.29
40855,3.30,3.29
40875,3.31,3.28
40895,3.31,3.27
40915,3.31,3.27
40935,3.31,3.27
40955,3.31,3.27
40975,3.31,3.27
40995,3.31,3.27
41015,3.31,3.27
41035,3.31,3.28
41055,3.30,3.28
41075,3.29,3.28
41095,3.28,3.28
41115,3.27,3.28
41135,3.27,3.28
41155,3.27,3.28
41175,3.27,3.28
41195,3.27,3.28
41215,3.27,3.28
41235,3.27,3.29
41255,3.27,3.27
41275,3.27,3.27
41295,3.26,3.29
41315,3.27,3.30
41335,3.27,3.31
41355,3.27,3.31
41375,3.27,3.30
41395,3.27,3.30
41415,3.28,3.30
41435,3.28,3.30
41455,3.29,3.31
41475,3.29,3.31
41495,3.30,3.31
41515,3.30,3.31
41535,3.30,3.30
41555,3.31,3.31
41575,3.32,3.31
41595,3.32,3.31
41615,3.33,3.31
41635,3.33,3.31
41655,3.34,3.32
41674,3.35,3.32
41695,3.35,3.32
41714,3.36,3.33
41734,3.36,3.33
41754,3.37,3.33
41774,3.38,3.35
41794,3.38,3.36
41814,3.39,3.37
41834,3.40,3.38
41854,3.40,3.38
41874,3.41,3.38
41894,3.41,3.38
41914,3.42,3.38
41934,3.42,3.38
41954,3.43,3.38
41974,3.43,3.38
41994,3.43,3.38
42014,3.44,3.37
42034,3.43,3.37
42054,3.43,3.36
42074,3.42,3.36
42094,3.42,3.35
42114,3.42,3.34
42134,3.39,3.31
42154,3.39,3.31
42174,3.39,3.30
42194,3.38,3.30
42214,3.37,3.30
42234,3.35,3.29
42254,3.35,3.29
42274,3.35,3.28
42294,3.36,3.27
42314,3.35,3.25
42334,3.35,3.25
42354,3.35,3.24
42374,3.35,3.26
42394,3.35,3.27
42414,3.35,3.27
42434,3.36,
42454,3.37,
42474,3.37,3.33
42494,3.36,3.37
42514,3.35,
42534,3.33,
42554,3.31,
42574,3.30,
42594,3.30,
42614,3.30,
42634,3.29,3.39
42654,3.28,3.33
42674,3.27,3.30
42694,3.27,3.27
42714,3.27,3.28
42734,3.27,3.27
42754,3.28,3.26
42774,3.28,3.24
42794,3.27,3.23
42814,3.25,3.22
42834,3.24,3.20
42854,3.25,3.20
42874,3.24,3.19
42894,3.20,3.18
42914,3.19,3.19
42934,3.18,3.18
42954,3.18,3.13
42974,3.18,3.12
42994,3.18,3.12
43014,3.17,3.09
43034,3.17,3.08
43054,3.17,3.07
43074,3.16,3.06
43094,3.16,3.07
43114,3.16,3.08
43134,3.15,3.05
43154,3.15,3.06
43174,3.14,3.06
43194,3.13,3.06
43214,3.12,3.05
43234,3.11,3.04
43254,3.11,3.04
43274,3.11,3.04
43294,3.11,3.03
43314,3.12,
43333,3.11,
43353,3.10,
43373,3.10,
43393,3.10,
43413,3.12,
43433,3.12,
43453,3.13,
43473,3.13,
43493,3.13,
43513,3.13,
45872,3.78,3.71
45892,3.78,3.71
45912,3.78,3.73
45932,3.76,3.73
45952,3.76,3.73
45972,3.77,3.74
45992,3.77,3.74
46012,3.77,3.75
46032,3.79,3.78
46052,3.80,3.80
46072,3.81,3.80
46092,3.80,3.81
46112,3.80,3.81
46132,3.80,3.81
46152,3.79,3.81
46172,3.78,3.80
46192,3.77,3.80
46212,3.71,3.79
46232,3.66,3.76
46252,3.63,3.74
46272,3.61,3.71
46292,3.60,3.64
46312,3.57,3.62
46332,3.53,3.59
46352,3.50,3.57
46372,3.47,3.54
46392,3.47,3.50
46412,3.42,3.46
46432,3.37,3.30
46452,3.32,3.23
46472,3.30,3.21
46492,3.28,3.19
46512,3.25,3.18
46532,3.22,3.17
46552,3.19,3.14
46572,3.18,3.13
46591,3.17,3.10
46611,3.15,3.09
46631,3.15,3.07
46651,3.15,3.11
46671,3.14,
46691,3.14,
46711,3.16,
46731,3.16,
46751,3.13,3.07
46771,3.12,3.05
46791,3.11,
46811,3.10,
46831,3.13,3.01
46851,3.08,2.99
46871,3.06,3.08
46891,3.05,3.06
46911,3.05,3.05
46931,3.07,3.03
46951,3.07,3.04
46971,3.10,3.03
46991,3.11,3.03
47011,3.11,3.04
47031,3.12,3.06
47051,3.11,3.07
47071,3.15,3.08
47091,3.08,3.06
47111,3.14,
47131,3.13,
47151,3.14,
47171,3.12,3.10
47191,3.12,3.13
47211,3.11,3.13
47231,3.10,3.15
47251,3.10,3.15
47271,3.12,3.16
47291,3.13,3.16
47311,3.14,3.16
47331,3.16,3.16
47351,3.16,3.16
47371,3.12,3.17
47391,3.11,3.30
47411,3.11,3.37
47431,3.11,3.37
47451,3.11,3.38
47471,3.10,3.38
47491,3.10,
47511,3.10,
47531,3.10,
47551,3.10,
47571,3.11,
47591,3.11,
47611,3.11,
47631,3.12,
47651,3.12,
47671,3.12,3.20
47691,3.12,3.15
47711,3.12,3.12
47731,3.12,3.12
47751,3.13,3.15
47771,3.13,3.15
47791,3.14,3.15
47811,3.14,3.15
47831,3.13,3.16
47851,3.13,3.15
47871,3.13,3.15
47891,3.13,3.14
47911,3.12,3.14
47931,3.12,3.13
47951,3.12,3.13
47971,3.12,3.13
47991,3.11,3.13
48011,3.10,3.14
48031,3.10,3.14
48051,3.10,3.15
48071,3.10,3.16
48091,3.11,3.17
48111,3.12,3.19
48131,3.13,3.20
48151,3.14,3.20
48171,3.15,3.20
48191,3.15,3.20
48211,3.16,3.20
48230,3.17,3.20
48250,3.17,3.20
48270,3.17,3.21
48290,3.16,3.20
48310,3.15,3.20
48330,3.15,3.20
48350,3.15,3.21
48370,3.15,3.19
48390,3.15,3.19
48410,3.15,3.18
48430,3.14,3.18
48450,3.14,3.17
48470,3.15,3.16
48490,3.15,3.16
48510,3.15,3.16
48530,3.16,3.17
48550,3.15,3.17
48570,3.16,3.19
48590,3.17,3.20
48610,3.18,3.20
48630,3.23,3.22
48650,3.25,3.24
48670,3.26,3.27
48690,3.40,
48710,3.36,3.27
48730,3.32,3.26
48750,3.31,3.26
48770,3.29,3.26
48790,3.28,3.27
48810,3.28,3.27
48830,3.32,3.28
48850,3.34,3.28
48870,3.35,3.28
48890,3.35,3.28
48910,3.36,3.28
48930,3.36,3.28
48950,3.34,3.29
48970,3.33,3.29
48990,3.31,3.29
49010,3.27,3.29
49030,3.25,3.29
49050,3.23,3.29
49070,3.24,3.29
49090,3.25,3.29
49110,3.26,3.29
49130,3.26,3.29
49150,3.26,3.29
49170,3.25,3.28
49190,3.23,3.28
49210,3.22,3.28
49230,3.20,3.28
49250,3.20,3.28
49270,3.19,3.28
49290,3.19,3.28
49310,3.19,3.27
49330,3.19,3.27
49350,3.19,3.27
49370,3.19,3.27
49390,3.20,3.27
49410,3.20,3.27
49430,3.20,3.28
49450,3.20,3.28
49470,3.20,3.28
49490,3.20,3.28
49510,3.22,3.28
49530,3.22,3.28
49550,3.22,3.28
49570,3.22,3.29
49590,3.22,3.31
49610,3.22,3.31
49630,3.23,3.32
49650,3.24,3.33
49670,3.24,3.32
49690,3.24,3.34
49710,3.24,3.34
49730,3.24,3.34
49750,3.24,3.34
49770,3.19,3.33
49790,3.19,3.33
49810,3.23,3.32
49830,3.24,3.32
49850,3.25,3.32
49869,3.24,3.32
49889,3.24,3.31
49909,3.24,3.30
49929,3.25,3.30
49949,3.25,3.30
49969,3.23,3.29
49989,3.22,3.29
50009,3.20,3.29
50029,3.19,3.29
50049,3.19,3.29
50069,3.20,3.31
50089,3.19,3.32
50109,3.19,3.33
50129,3.20,3.31
50149,3.20,3.30
50169,3.20,3.31
50189,3.20,3.31
50209,3.20,3.32
50229,3.19,3.32
50249,3.19,3.32
50269,3.18,3.31
50289,3.18,3.31
50309,3.16,3.30
50329,3.17,3.30
50349,3.17,3.30
50369,3.18,3.29
50389,3.18,3.28
50409,3.22,3.25
50429,3.21,3.30
50449,3.23,3.25
50469,3.22,3.26
50489,3.22,3.25
50509,3.23,3.24
50529,3.23,3.24
50549,3.24,3.25
50569,3.25,3.26
50589,3.25,3.27
50609,3.26,3.29
50629,3.27,3.29
50649,3.29,3.29
50669,3.30,3.32
50689,3.31,3.35
50709,3.32,3.37
50729,3.33,3.42
50749,3.34,3.45
50769,3.35,3.43
50789,3.35,3.42
50809,3.37,3.42
50829,3.37,3.41
50849,3.37,3.42
50869,3.38,3.41
50889,3.39,3.41
50909,3.40,3.40
50929,3.40,3.39
50949,3.40,3.39
50969,3.41,3.40
50989,3.42,3.41
51009,3.42,3.46
51029,3.42,3.46
51049,3.43,3.46
51069,3.43,3.45
51089,3.44,3.45
51109,3.45,3.44
51129,3.46,
51149,3.46,3.43
51169,3.45,3.42
51189,3.45,3.42
51209,3.45,3.42
51229,3.45,3.41
51249,3.46,3.41
51269,3.46,3.41
51289,3.46,3.40
51309,3.46,
51329,3.45,
51349,3.44,
51369,3.44,
51389,3.44,
51409,3.44,3.40
51429,3.44,3.41
51449,3.44,3.41
51469,3.43,3.39
51488,3.43,3.37
51508,3.43,3.39
51528,3.43,3.44
51548,3.44,
51568,3.45,
51588,3.45,
51608,3.44,
51628,3.44,
51648,3.44,
51668,3.43,
51688,3.43,
51708,3.43,
51728,3.42,
51748,3.40,
51768,3.39,
51788,3.39,
51808,3.39,
51828,3.39,
51848,3.38,
51868,3.38,
51888,3.38,
51908,3.38,
51928,3.37,
51948,3.38,3.30
51968,3.38,3.27
51988,3.38,3.27
52008,3.39,3.27
52028,3.39,3.27
52048,3.40,3.28
52068,3.40,3.28
52088,3.40,3.29
52108,3.40,3.29
52128,3.41,3.29
52148,3.40,3.30
52168,3.39,3.30
52188,3.39,
52208,3.38,
52228,3.38,
52248,3.38,3.29
52268,3.38,3.29
52288,3.38,3.26
52308,3.37,3.25
52328,3.36,3.24
52348,3.33,3.24
52368,3.32,3.23
52388,3.33,3.23
52408,3.33,3.22
52428,3.32,3.21
52448,3.30,3.21
52468,3.23,3.24
52488,3.30,3.14
52508,3.29,3.10
52528,3.27,3.08
52548,3.26,3.08
52568,3.26,3.10
52588,3.20,3.10
52608,3.18,3.09
52628,3.20,3.09
52648,3.22,3.09
52668,3.21,3.08
52688,3.21,3.08
52708,3.20,3.09
52728,3.19,3.10
52748,3.19,3.11
52768,3.18,3.10
52788,3.17,3.09
52808,3.17,3.09
52828,3.17,3.08
52848,3.10,3.07
52868,3.11,3.08
52888,3.11,3.07
52908,3.12,3.06
52928,3.11,3.05
52948,3.11,3.04
52968,3.10,3.04
52988,3.09,3.03
53008,3.08,3.04
53028,3.06,3.04
53048,3.02,3.06
53068,3.01,3.06
53088,2.99,3.06
53108,3.00,3.07
53127,3.00,3.06
53147,3.01,3.05
53167,3.03,3.07
53187,3.04,3.07
53207,3.03,3.06
53227,3.02,3.05
53247,3.02,3.03
53267,3.02,3.03
53287,3.04,3.04
53307,3.04,3.01
53327,3.04,2.99
53347,3.03,2.99
53367,3.03,2.96
53387,3.02,2.95
53407,3.02,2.95
53427,3.03,2.96
53447,3.04,2.98
53467,3.04,2.99
53487,3.04,3.00
53507,3.04,3.02
53527,3.03,3.03
53547,3.05,3.03
53567,3.05,3.06
53587,3.05,3.06
53607,3.04,3.11
53627,3.03,3.15
53647,3.02,3.14
53667,3.02,3.15
53687,3.04,3.14
53707,3.03,3.13
53727,3.04,3.14
53747,3.02,3.16
53767,3.01,3.19
53787,3.02,3.21
53807,3.03,3.20
53827,3.02,3.17
53847,3.02,3.17
53867,3.02,3.18
53887,3.01,3.20
53907,3.02,3.21
53927,3.01,3.21
53947,3.00,3.21
53967,3.00,3.21
53987,2.99,3.21
54007,2.99,3.21
54027,2.99,3.21
54047,2.99,3.22
54067,2.98,3.21
54087,,3.15
54107,2.97,3.16
54127,2.96,3.15
54147,2.96,3.14
54167,2.97,3.13
54187,2.95,3.12
54207,2.95,3.10
54227,,3.10
54247,2.95,3.08
54267,2.96,3.08
54287,,3.09
54307,,3.10
54327,2.96,3.11
54347,3.01,3.12
54367,3.02,3.13
54387,3.04,3.14
54407,3.05,3.12
54427,3.06,3.14
54447,3.06,3.16
54467,3.06,3.17
54487,3.12,3.11
54507,,3.15
54527,,3.15
54547,3.06,3.15
54567,3.04,3.17
54587,,3.17
54607,,3.19
54627,3.13,3.20
54647,3.18,3.21
54667,3.16,3.21
54687,3.15,3.20
54707,3.15,3.21
54727,3.17,3.21
54746,3.17,3.22
54766,3.17,3.23
54786,3.17,3.23
54806,3.17,3.24
54826,,3.25
54846,,3.25
54866,,
54886,,
54906,,
54926,,
54946,,
54966,,
54986,,
55006,,
55026,,
55046,,
55066,,
55086,,
55106,,
55126,,
55146,,
55166,,3.28
55186,,3.30
55206,,3.30
55226,,3.31
55246,,3.31
55266,,3.32
55286,,3.34
55306,,3.38
55326,,3.41
55346,,3.43
55366,,3.44
55386,,3.45
55406,,3.45
55426,,3.46
55446,,3.47
55466,,3.48
55486,,3.49
55506,,3.50
55526,,3.50
55546,,
55566,3.47,3.50
55586,3.54,3.50
55606,,3.51
55626,,3.52
55646,,3.52
55666,3.56,3.52
55686,3.55,3.51
55706,,3.50
55726,,3.52
55746,,3.56
55766,,3.55
55786,,3.53
55806,,3.52
55826,,3.50
55846,,
55866,,3.56
55886,,3.54
55906,,3.53
55926,,3.51
55946,,3.48
55966,,3.45
55986,,3.43
56006,,3.42
56026,,3.42
56046,,3.43
56066,,3.42
56086,,3.42
56106,,3.42
56126,,3.41
56146,,3.41
56166,,3.42
56186,,3.43
56206,,3.44
56226,,3.45
56246,,3.46
56266,,3.46
56286,,3.46
56306,,3.46
56326,3.50,3.46
56346,,3.46
56365,,3.46
56386,,3.45
56405,3.47,3.41
56425,3.43,3.38
56445,3.43,3.37
56465,3.41,3.38
56485,,3.38
56505,3.41,3.38
56525,,3.37
56545,,3.37
56565,,3.34
56585,,3.34
56605,,3.33
56625,,3.34
56645,,3.36
56665,,3.36
56685,,3.35
56705,,3.33
56725,,3.31
56745,,3.29
56765,,3.30
56785,,3.29
56805,,3.29
56825,,3.28
56845,3.32,3.28
56865,3.31,3.27
56885,3.29,3.27
56905,3.27,3.40
56925,3.27,3.50
56945,3.26,3.40
56965,3.26,3.35
56985,3.25,3.34
57005,3.24,3.33
57025,3.22,3.32
57045,3.20,3.31
57065,3.19,3.29
57085,3.19,3.28
57105,3.19,3.26
57125,3.19,3.23
57145,3.18,3.27
57165,,3.24
57185,3.18,3.22
57205,3.17,3.23
57225,3.16,3.21
57245,3.15,3.22
57265,3.14,3.24
57285,3.13,3.23
57305,3.12,3.23
57325,3.12,3.23
57345,3.12,3.21
57365,3.13,3.21
57385,3.12,3.21
57405,3.11,3.21
57425,3.10,3.22
57445,3.10,3.21
57465,3.10,3.20
57485,3.11,3.20
57505,3.11,3.20
57525,3.11,3.20
57545,3.12,3.19
57565,3.12,3.19
57585,3.12,3.19
57605,3.12,3.17
57625,3.12,3.16
57645,3.13,3.16
57665,,3.16
57685,,3.18
57705,,3.22
57725,3.15,3.24
57745,3.16,3.27
57765,3.16,3.29
57785,3.19,3.32
57805,3.20,3.33
57825,3.21,3.29
57845,3.22,3.33
57865,3.22,3.31
57885,3.23,3.34
57905,3.23,3.27
57925,3.24,3.29
57945,3.24,3.29
57965,3.26,3.27
57985,3.27,3.24
58005,3.29,3.24
58024,3.30,3.24
58044,3.29,3.22
58064,3.28,3.20
58084,3.28,3.19
58104,3.28,3.18
58124,3.26,3.20
58144,3.25,3.21
58164,3.25,3.21
58184,3.25,3.17
58204,3.23,3.16
58224,3.21,3.18
58244,3.19,3.19
58264,3.17,3.21
58284,3.17,3.22
58304,3.17,3.24
58324,3.16,3.24
58344,3.18,3.23
58364,,
58384,,3.29
58404,,3.32
58424,3.21,3.34
58444,3.25,3.39
58464,3.26,3.45
58484,,3.39
58504,,3.35
58524,,3.47
58544,,3.52
58564,,3.54
58584,,3.46
58604,,3.43
58624,,3.42
58644,,3.41
58664,,3.41
58684,,3.41
58704,,3.41
58724,,3.41
58744,,3.37
58764,,3.35
58784,,3.37
58804,,3.37
58824,3.36,3.41
58844,3.40,3.42
58864,3.42,3.50
58884,3.43,3.48
58904,,3.53
58924,,3.56
58944,,3.50
58964,3.44,3.49
58984,3.45,3.50
59004,3.46,3.50
59024,,3.50
59044,3.47,3.54
59064,3.48,3.54
59084,3.46,3.55
59104,3.46,3.59
59124,3.46,3.61
59144,3.40,3.53
59164,3.38,3.50
59184,,3.48
59204,3.40,3.47
59224,3.40,3.47
59244,3.40,3.47
59264,3.39,3.47
59284,3.39,3.49
59304,3.41,3.47
59324,3.40,3.49
59344,3.38,3.49
59364,3.38,3.47
59384,,3.46
59404,,3.45
59424,,3.45
59444,,
59464,3.35,
59484,3.36,3.45
59504,,3.44
59524,,
59544,,
59564,,
59584,,
59604,,
59624,,
59644,,
59663,,
59683,,
59703,,
59723,,
59743,,
59763,,
59783,,
59803,,
59823,,
59843,,
59863,,
59883,,
59903,,
59923,,
59943,,
59963,,
59983,,
60003,,
60023,3.38,
60043,3.40,3.41
60063,,3.46
60083,3.49,3.46
60103,3.57,3.44
60123,3.60,3.41
60143,3.61,3.41
60163,,
60183,,
60203,,
60223,,
60243,,
60263,,
60283,,
60303,3.56,
60323,3.58,3.50
60343,3.56,3.51
60363,3.56,3.51
60383,3.58,3.51
60403,3.56,3.50
60423,3.54,3.49
60443,3.49,3.47
60463,3.50,3.45
60483,3.50,3.43
60503,3.44,3.37
60523,3.41,3.30
60543,3.38,3.27
60563,3.34,3.26
60583,3.33,3.28
60603,3.33,3.29
60623,3.32,3.29
60643,3.26,3.24
60663,3.25,3.21
60683,3.23,3.20
60703,3.22,3.22
60723,3.21,3.23
60743,3.20,3.24
60763,3.19,3.24
60783,3.18,3.23
60803,3.19,3.09
60823,3.17,3.06
