Recording timestamp,Pupil diameter left,Pupil diameter right
33580,2.78,2.78
33600,2.78,2.79
33620,2.79,2.78
33640,2.79,2.8
33660,2.80,2.81
33680,2.80,2.78
33700,2.81,2.8
33720,2.82,2.82
33740,2.82,2.84
33760,2.82,2.81
33780,2.83,2.82
33800,2.82,2.83
33820,2.82,2.82
33840,2.79,2.81
33860,2.71,2.71
33880,2.68,2.69
33900,2.65,2.66
33920,2.63,2.64
33940,2.62,2.62
33960,2.60,2.61
33980,2.59,2.61
34000,2.58,2.58
34020,2.57,2.55
34040,2.56,2.57
34060,2.54,2.54
34080,2.53,2.52
34099,2.51,2.51
34119,2.50,2.49
34139,2.49,2.52
34159,2.48,2.48
34179,2.48,2.48
34199,2.48,2.45
34219,2.48,2.48
34239,2.48,2.49
34259,2.48,2.48
34279,2.48,2.47
34299,2.48,2.49
34319,2.49,2.45
34339,2.49,2.47
34359,2.49,2.49
34379,2.50,2.51
34399,2.50,2.49
34419,2.51,2.51
34439,2.51,2.5
34459,2.52,2.52
34479,2.53,2.55
34499,2.54,2.55
34519,2.54,2.55
34539,2.55,2.56
34559,2.56,2.57
34579,2.56,2.57
34599,2.57,2.58
34619,2.58,2.56
34639,2.58,2.56
34659,2.59,2.60
34679,2.60,2.60
34699,2.60,2.62
34719,2.61,2.62
34739,2.61,2.61
34759,2.62,2.64
34779,2.62,2.62
34799,2.63,2.63
34819,2.63,2.62
34839,2.64,2.64
34859,2.64,2.64
34879,2.65,2.67
34899,2.65,2.66
34919,2.65,2.67
34939,2.67,2.64
34959,2.68,2.68
34979,2.68,2.69
34999,2.68,2.68
35019,2.68,2.69
35039,2.68,2.69
35059,2.68,2.69
35079,2.67,2.66
35099,2.67,2.68
35119,2.67,2.68
35139,2.67,2.69
35159,2.67,2.67
35179,2.67,2.66
35199,2.66,2.65
35219,2.66,2.66
35239,2.66,2.64
35259,2.66,2.65
35279,2.66,2.65
35299,2.63,2.64
35319,2.62,2.64
35339,2.62,2.63
35359,2.63,2.63
35379,2.63,
35399,2.62,
35419,2.62,2.72
35439,2.62,2.73
35459,2.62,2.74
35479,2.62,2.74
35499,2.62,2.73
35519,2.62,
35539,2.62,
35559,2.62,
35579,2.58,
35599,2.60,
35619,2.62,
35639,2.63,
35659,2.63,
35679,2.63,
35699,2.63,
35719,2.64,
35739,2.64,
35758,2.64,
35778,2.64,
35798,2.66,
35818,2.66,
35838,2.67,
35858,2.67,
35878,2.68,
35898,2.68,
35918,2.69,
35938,2.69,
35958,2.70,
35978,2.71,
35998,2.71,
36018,2.72,
36038,2.73,
36058,2.73,
36078,2.74,
36098,2.74,
36118,2.74,
36138,2.75,
36158,2.75,
36178,2.76,
36198,2.76,
36218,2.76,
36238,2.77,
36258,2.78,
36278,2.78,
36298,2.79,
36318,2.79,
36338,2.79,
36358,2.80,
36378,2.80,
36398,2.81,
36418,2.81,
36438,2.82,
36458,2.82,
36478,2.82,
36498,2.83,
36518,2.83,
36538,2.84,
36558,2.84,
36578,2.85,
36598,2.86,
36618,2.87,
36638,2.87,
36658,2.88,
36678,2.89,
36698,2.90,
36718,2.91,
36738,2.91,
36758,2.92,
36778,2.93,
36798,2.93,
36818,2.94,
36838,2.94,
36858,2.95,
36878,2.96,
36898,2.96,
36918,2.97,
36938,2.98,
36958,3.00,
36978,3.01,
36998,3.01,
37018,3.01,
37038,3.02,
37058,3.02,
37078,3.03,
37098,3.03,
37118,3.03,
37138,3.04,
37158,3.04,
37178,3.04,
37198,3.05,3.01
37218,3.05,
37238,3.05,
37258,3.05,
37278,3.05,
37298,3.05,
37318,3.05,
37338,3.05,
37358,3.06,
37378,3.06,
37398,3.06,
37417,3.06,
37437,3.06,
37457,3.06,
37477,3.06,
37497,3.06,
37517,3.07,
37537,3.07,
37557,3.07,
37577,3.07,
37597,3.07,
37617,3.07,
37637,3.07,
37657,3.07,
37677,3.08,
37697,3.08,
37717,3.07,
37737,3.07,
37757,3.06,
37777,3.05,
37797,3.04,
37817,2.91,
37837,2.84,
37857,2.81,
37877,2.79,2.85
37897,2.77,
37917,2.75,
37937,2.73,
37957,2.72,
37977,2.70,
37997,2.66,
38017,2.66,
38037,2.61,
38057,2.59,
38077,2.57,
38097,2.56,2.64
38117,2.55,2.56
38137,2.54,
38157,2.53,
38177,2.52,
38197,2.51,
38217,2.50,
38237,2.49,
38257,2.49,
38277,2.49,
38297,2.48,
38317,2.47,
38337,2.47,2.55
38357,2.47,
38377,2.47,
38397,2.47,
38417,2.47,
38437,2.48,
38457,2.48,
38477,2.48,
38497,2.48,2.56
38517,2.49,
38537,2.49,
38557,2.49,
38577,2.50,
38597,2.50,2.68
38617,2.52,2.70
38637,2.54,2.70
38657,2.54,2.70
38677,2.54,
38697,2.54,2.69
38717,2.54,2.69
38737,2.54,2.68
38757,2.54,2.67
38777,2.54,2.67
38797,2.54,2.66
38817,2.54,2.66
38837,2.54,2.66
38857,2.54,2.68
38877,2.55,
38897,2.56,
38917,2.56,
38937,2.57,
38957,2.57,
38977,2.58,
38997,2.58,
39017,2.58,
39037,2.58,
39057,2.58,
39076,2.59,
39096,2.59,
39116,2.59,
39136,2.59,
39156,2.59,
39176,2.59,
39196,2.59,
39216,2.59,
39236,2.59,
39256,2.59,
39276,2.59,
39296,2.59,
39316,2.59,
39336,2.59,
39356,2.59,
39376,2.59,
39396,2.59,
39416,2.58,
39436,2.58,
39456,2.58,
39476,2.58,
39496,2.57,
39516,2.57,
39536,2.57,
39556,2.57,
39576,2.57,
39596,2.57,
39616,2.57,
39636,2.57,
39656,2.58,
39676,2.58,
39696,2.58,
39716,2.59,
39736,2.59,
39756,2.59,
39776,2.59,
39796,2.60,
39816,2.60,
39836,2.61,
39856,2.61,
39876,2.62,
39896,2.62,
39916,2.63,
39936,2.63,
39956,2.65,2.97
39976,2.69,
39996,2.72,
40016,2.73,
40036,2.73,
40056,2.74,
40076,2.74,
40096,2.75,
40116,2.75,
40136,2.75,
40156,2.75,
40176,2.76,
40196,2.76,
40216,2.76,2.56
40236,2.77,2.73
40256,2.77,
40276,2.77,2.80
40296,2.77,
40316,2.77,
40336,2.78,
40356,2.78,
40376,2.81,
40396,2.83,
40416,2.83,
40436,2.83,
40456,2.84,
40476,2.84,
40496,2.84,
40516,2.84,
40536,2.84,
40556,2.84,
40576,2.84,
40596,2.84,
40616,2.85,
40636,2.85,
40656,2.86,
40676,2.86,
40696,2.87,
40716,2.87,
40736,2.88,
40755,2.88,
40775,2.89,
40795,2.89,
40815,2.90,
40835,2.90,
40855,2.90,
40875,2.90,
40895,2.90,
40915,2.89,
40935,2.89,
40955,2.88,
40975,2.88,
40995,2.87,
41015,2.87,
41035,2.86,
41055,2.86,
41075,2.85,
41095,2.85,
41115,2.85,
41135,2.85,
41155,2.84,
41175,2.84,
41195,2.84,
41215,2.84,
41235,2.84,
41255,2.84,
41275,2.84,
41295,2.84,
41315,2.84,
41335,2.84,
41355,2.84,
41375,2.84,
41395,2.85,
41415,2.85,
41435,2.85,
41455,2.85,
41475,2.85,
41495,2.85,
41515,2.85,
41535,2.85,
41555,2.85,
41575,2.85,
41595,2.85,
41615,2.86,
41635,2.87,
41655,2.87,
41675,2.87,
41695,2.88,
41715,2.88,
41735,2.88,
41755,2.87,
41775,2.87,
41795,2.86,
41815,2.79,
41835,2.73,
41855,2.69,
41875,2.66,
41895,2.64,
41915,2.63,
41935,2.62,
41955,2.60,
41975,2.57,
41995,2.55,
42015,2.53,
42035,2.50,
42055,2.47,
42075,2.45,
42095,2.44,
42115,2.42,
42135,2.41,
42155,2.40,2.80
42175,2.39,2.79
42195,2.39,2.79
42215,2.39,
42235,2.39,
42255,2.38,
42275,2.38,
42295,2.38,
42315,2.38,
42335,2.38,
42355,2.37,
42375,2.37,
42395,2.37,
42414,2.35,
42434,2.34,
42454,2.33,
42474,2.33,
42494,2.34,
42514,2.34,
42534,2.34,
42554,2.34,
42574,2.34,
42594,2.33,
42614,2.33,
42634,2.34,
42654,2.34,
42674,2.35,
42694,2.35,
42714,2.36,2.59
42734,2.36,2.51
42754,,2.36
42774,,
42794,,
42814,,
42834,,
42854,,2.29
42874,2.36,2.34
42894,2.37,
42914,2.43,2.61
42934,2.46,2.63
42954,2.48,
42974,,
42994,,
43014,,
43034,,
43054,,
43074,,
43094,,
43114,,
43134,,
43154,,
43174,,
43194,,
43214,,
43234,,
43254,,
43274,,
43294,,
43314,,
43334,,
43354,,
43374,,
43394,,
43414,,
43434,,
43454,,
43474,,
46492,3.24,3.09
46512,3.25,3.00
46532,3.25,2.96
46552,3.25,2.93
46572,3.25,
46592,3.25,
46612,3.24,
46632,3.24,3.10
46652,3.24,3.19
46672,3.24,3.24
46692,3.23,
46712,3.18,
46732,3.14,3.28
46752,3.11,3.28
46772,3.08,3.26
46792,3.06,3.24
46812,3.03,3.21
46832,3.00,3.18
46852,2.97,3.15
46872,2.94,3.12
46892,2.76,2.99
46912,,
46932,,
46952,,
46972,,
46992,,
47012,,2.53
47032,2.76,3.01
47052,2.65,2.88
47072,2.60,
47092,2.60,
47112,2.61,2.92
47132,2.61,
47152,2.62,
47172,2.62,
47192,2.63,
47212,2.63,
47232,2.63,
47252,2.70,
47272,2.72,
47292,2.72,
47312,2.73,
47332,2.74,
47352,2.75,
47372,2.76,
47391,2.77,
47411,2.77,
47431,2.78,2.98
47451,2.79,
47471,2.81,
47491,3.12,2.83
47511,,
47531,,
47551,,
47571,,
47591,,2.95
47611,2.70,2.92
47631,2.64,2.94
47651,2.70,
47671,2.79,
47691,2.83,
47711,2.85,
47731,2.86,
47751,2.87,
47771,2.87,
47791,2.87,
47811,2.87,
47831,2.87,
47851,2.87,
47871,2.88,
47891,2.88,
47911,2.89,
47931,2.90,
47951,2.91,
47971,2.91,
47991,2.92,
48011,2.92,
48031,2.92,
48051,2.92,
48071,2.91,
48091,2.90,
48111,2.89,
48131,2.88,
48151,2.87,
48171,2.85,
48191,2.84,
48211,2.82,
48231,2.36,
48251,,
48271,,
48291,,
48311,,3.57
48331,,3.04
48351,2.56,2.78
48371,2.66,2.78
48391,2.75,
48411,2.79,
48431,2.81,
48451,2.82,
48471,2.83,
48491,2.84,
48511,2.84,
48531,2.85,3.27
48551,2.85,
48571,2.86,
48591,2.86,
48611,2.87,
48631,2.88,
48651,2.89,
48671,2.90,
48691,2.91,
48711,2.91,
48731,2.91,
48751,2.90,
48771,2.89,
48791,2.88,
48811,2.86,
48831,2.84,
48851,2.81,
48871,2.78,
48891,2.74,
48911,2.71,
48931,2.68,
48951,2.65,
48971,2.62,
48991,2.59,
49011,2.57,
49031,2.54,
49050,2.52,
49070,2.51,
49090,2.49,
49110,2.48,
49130,2.46,
49150,2.45,
49170,2.44,
49190,2.43,
49210,2.42,
49230,2.42,
49250,2.41,
49270,2.40,
49290,2.40,
49310,2.39,
49330,,
49350,,
49370,,
49390,,
49410,,
49430,,2.84
49450,2.24,2.83
49470,2.24,2.67
49490,2.28,
49510,2.32,
49530,2.34,
49550,2.36,
49570,2.37,
49590,2.37,
49610,2.37,
49630,2.38,
49650,2.38,
49670,2.38,
49690,2.38,
49710,2.39,
49730,2.39,
49750,2.40,
49770,2.40,
49790,2.41,
49810,2.41,
49830,2.41,
49850,2.41,
49870,2.41,
49890,2.40,
49910,2.40,
49930,2.39,
49950,2.38,
49970,2.38,
49990,2.37,
50010,2.36,
50030,2.35,
50050,2.35,
50070,2.35,
50090,2.34,
50110,2.34,
50130,2.34,
50150,2.33,
50170,2.33,
50190,2.33,
50210,2.33,
50230,2.33,
50250,2.33,
50270,2.33,
50290,2.33,
50310,2.33,
50330,2.33,
50350,2.33,
50370,2.33,
50390,2.33,
50410,2.33,
50430,2.33,
50450,2.33,
50470,2.34,
50490,2.34,
50510,2.34,
50530,2.35,
50550,2.35,
50570,2.35,
50590,2.36,
50610,2.36,
50630,2.36,
50650,2.37,
50670,2.37,
50690,2.37,
50709,2.37,
50729,2.38,
50749,2.38,
50769,2.38,
50789,2.38,
50809,2.39,
50829,2.39,
50849,2.39,
50869,2.40,
50889,2.43,
50909,,
50929,,
50949,,
50969,,
50989,,
51009,,
51029,2.44,2.48
51049,2.44,2.45
51069,2.45,2.52
51089,2.49,
51109,2.53,
51129,2.55,
51149,2.57,
51169,2.57,
51189,2.58,
51209,2.59,
51229,2.59,
51249,2.60,
51269,2.61,
51289,2.62,
51309,2.63,
51329,2.64,
51349,2.65,
51369,2.66,
51389,2.67,
51409,2.68,
51429,2.69,
51449,2.70,
51469,2.70,
51489,2.70,
51509,2.69,
51529,2.69,
51549,2.68,
51569,2.68,
51589,2.67,
51609,2.67,
51629,2.66,
51649,2.66,
51669,2.65,
51689,2.65,
51709,2.65,
51729,2.65,
51749,2.65,
51769,2.65,
51789,2.65,
51809,2.65,
51829,2.66,
51849,2.66,
51869,2.67,
51889,2.68,
51909,2.69,
51929,2.70,
51949,2.71,
51969,2.71,
51989,2.72,
52009,2.73,
52029,2.74,
52049,2.75,
52069,2.75,
52089,2.76,
52109,2.76,
52129,2.76,
52149,2.76,
52169,2.77,
52189,2.77,
52209,2.77,
52229,2.77,
52249,2.77,
52269,2.77,
52289,2.77,
52309,2.77,
52329,2.77,
52349,2.76,
52369,2.76,
52388,2.76,
52408,2.76,
52428,2.76,
52448,2.76,
52468,2.76,
52488,2.76,
52508,2.76,
52528,2.76,
52548,2.76,
52568,2.76,
52588,2.75,
52608,2.75,
52628,2.75,
52648,2.75,
52668,2.74,
52688,2.74,
52708,2.74,
52728,2.74,
52748,2.74,
52768,2.73,
52788,2.72,
52808,2.71,
52828,2.70,
52848,2.68,
52868,2.66,
52888,2.63,
52908,2.61,
52928,2.58,
52948,2.52,
52968,2.49,
52988,2.46,
53008,2.45,
53028,2.43,
53048,2.42,
53068,2.41,
53088,2.40,
53108,2.39,
53128,2.38,
53148,2.38,
53168,2.37,
53188,2.37,
53208,2.36,
53228,2.36,
53248,2.36,2.51
53268,2.36,
53288,2.35,
53308,2.35,2.50
53328,2.35,2.50
53348,2.35,
53368,2.35,2.49
53388,2.35,2.50
53408,2.35,2.50
53428,2.35,
53448,2.36,
53468,2.30,2.48
53488,2.34,
53508,2.34,
53528,2.34,
53548,2.34,
53568,2.34,
53588,2.34,
53608,2.34,
53628,2.33,
53648,2.33,
53668,2.34,
53688,2.34,
53708,2.34,
53728,2.33,
53748,2.33,
53768,2.26,2.47
53788,2.33,2.44
53808,2.36,2.44
53828,2.37,2.44
53848,2.37,2.44
53868,2.37,2.44
53888,2.38,2.45
53908,2.38,2.45
53928,2.38,2.45
53948,2.38,2.46
53968,2.38,2.46
53988,2.38,2.46
54008,2.38,2.47
54028,2.38,2.47
54047,2.38,
54067,2.38,
54087,2.38,
54107,2.38,
54127,2.38,
54147,2.38,
54167,2.38,
54187,2.38,
54207,2.39,
54227,2.39,
54247,2.39,
54267,2.39,
54287,2.40,
54307,2.41,
54327,2.41,
54347,2.42,
54367,2.42,
54387,2.43,
54407,2.43,
54427,2.43,
54447,2.44,
54467,2.44,
54487,2.44,
54507,2.44,
54527,2.45,
54547,2.45,
54567,2.45,
54587,2.45,
54607,2.46,
54627,2.46,
54647,2.46,2.57
54667,2.47,
54687,2.47,
54707,2.47,
54727,2.48,
54747,2.48,
54767,2.49,
54787,2.49,
54807,2.49,2.62
54827,2.50,2.64
54847,2.49,2.65
54867,2.50,2.66
54887,2.50,
54907,2.50,2.67
54927,2.45,2.62
54947,,
54967,,
54987,,
55007,,
55027,,2.75
55047,2.45,2.67
55067,2.47,2.64
55087,2.52,2.71
55107,2.57,
55127,2.63,
55147,2.65,
55167,2.67,
55187,2.68,
55207,2.69,
55227,2.70,
55247,2.70,
55267,2.71,
55287,2.72,
55307,2.73,
55327,2.75,
55347,2.78,
55367,2.28,
55387,,
55407,,
55427,,
55447,,
55467,2.42,2.58
55487,2.49,2.60
55507,2.62,2.67
55527,2.68,
55547,2.74,
55567,2.79,
55587,2.81,
55607,2.83,
55627,2.83,
55647,2.84,
55667,2.84,
55687,2.85,
55706,2.85,
55726,2.86,
55746,2.86,
55766,2.87,
55786,2.88,
55806,2.89,
55826,2.90,
55846,2.91,
55866,2.91,
55886,2.92,
55906,2.92,
55926,2.92,
55946,2.91,
55966,2.90,
55986,2.89,
56006,2.88,
56026,2.87,
56046,2.85,
56066,2.84,
56086,2.82,
56106,2.81,
56126,2.80,
56146,2.78,
56166,2.78,
56186,2.77,
56206,2.76,
56226,2.76,
56246,2.76,
56266,2.76,
56286,2.77,
56306,2.77,
56326,2.77,
56346,2.78,
56366,2.78,
56386,2.79,
56406,2.79,
56426,2.80,
56446,2.81,
56466,2.81,
56486,2.82,
56506,2.83,
56526,2.84,
56546,2.84,
56566,2.85,
56586,2.85,
56606,2.86,
56626,2.86,
56646,2.87,
56666,2.87,
56686,2.88,
56706,2.88,
56726,2.89,
56746,2.89,
56766,2.89,
56786,2.89,
56806,2.89,
56826,2.88,
56846,2.86,
56866,2.85,
56886,2.82,
56906,2.79,
56926,2.76,
56946,2.73,
56966,2.69,
56986,2.66,
57006,2.62,
57026,2.59,
57046,2.56,
57066,2.54,
57086,2.51,
57106,2.49,
57126,2.48,
57146,2.47,
57166,2.46,
57186,2.45,
57206,2.44,
57226,2.44,
57246,2.43,
57266,2.43,
57286,2.43,
57306,2.43,
57326,2.43,
57346,2.43,
57365,2.43,
57385,2.43,
57405,2.43,2.62
57425,2.44,2.60
57445,2.44,2.59
57465,2.44,2.59
57485,2.44,2.60
57505,2.44,2.60
57525,2.45,2.61
57545,2.45,2.61
57565,2.46,
57585,2.46,2.61
57605,2.47,
57625,2.48,
57645,2.49,
57665,2.50,
57685,2.50,
57705,2.51,
57725,2.52,
57745,2.52,
57765,2.52,
57785,2.53,
57805,2.53,
57825,,2.48
57845,,2.99
57865,,
57885,,
57905,,
57925,,2.72
57945,2.44,2.57
57965,2.45,
57985,2.49,
58005,2.51,
58025,2.52,
58045,2.54,
58065,2.54,
58085,2.55,
58105,2.56,
58125,2.57,
58145,2.58,
58165,2.59,
58185,2.60,
58205,2.61,
58225,2.62,
58245,2.64,
58265,2.65,
58285,2.66,
58305,2.67,
58325,2.67,
58345,2.67,
58365,2.67,
58385,2.66,
58405,2.65,
58425,2.64,
58445,2.62,
58465,2.60,
58485,2.59,
58505,2.57,
58525,2.55,
58545,2.54,
58565,2.53,
58585,2.52,
58605,2.51,
58625,2.50,
58645,2.49,
58665,2.48,
58685,2.48,
58705,2.47,
58725,2.47,
58745,2.47,
58765,2.47,
58785,2.47,
58805,2.47,
58825,2.47,
58845,2.47,
58865,2.48,
58885,2.48,
58905,2.49,
58925,2.50,
58945,2.50,
58965,2.51,
58985,2.51,
59005,,2.35
59024,,
59044,,
59064,,
59084,,2.73
59104,2.59,2.65
59124,2.58,2.67
59144,2.59,
59164,2.64,
59184,2.70,
59204,2.73,
59224,2.75,
59244,2.76,
59264,2.77,
59284,2.77,
59304,2.78,
59324,2.79,
59344,2.80,
59364,2.81,
59384,2.82,
59404,2.85,
59424,,
59444,,
59464,,
59484,,
59504,,
59524,,2.96
59544,2.83,2.92
59564,2.74,2.86
59584,2.76,2.86
59604,2.73,2.91
59624,2.77,2.94
59644,2.79,2.94
59664,2.80,2.95
59684,2.80,
59704,2.81,
59724,2.81,
59744,2.81,
59764,2.81,
59784,2.81,
59804,2.82,
59824,2.82,
59844,2.83,
59864,2.84,
59884,2.85,
59904,2.86,
59924,2.86,
59944,2.87,
59964,2.88,
59984,2.88,
60004,2.88,
60024,2.88,
60044,2.88,
60064,2.87,
60084,2.87,
60104,2.86,
60124,2.86,
60144,2.86,
60164,2.85,
60184,2.85,
60204,2.85,
60224,2.85,
60244,2.85,
60264,2.85,
60284,2.85,
60304,2.85,
60324,2.85,
60344,2.86,
60364,2.86,
60384,2.86,3.07
60404,2.86,
60424,2.86,3.11
60444,2.86,3.12
60464,2.86,3.13
60484,2.86,
60504,2.86,
60524,2.86,
60544,2.86,
60564,2.86,
60584,2.86,
60604,2.86,
60624,2.86,
60644,2.86,
60664,2.86,
60683,2.86,
60703,2.86,
60723,2.85,
60743,2.85,
60763,2.85,
60783,2.84,
60803,2.84,
60823,2.83,
60843,2.82,
60863,2.81,
60883,2.78,
60903,2.76,
60923,2.74,
60943,2.71,
60963,2.68,
60983,2.65,
61003,2.62,
61023,2.59,
61043,2.56,
61063,2.54,
61083,2.52,
61103,2.50,
61123,2.49,
61143,2.47,
61163,2.46,2.78
61183,2.45,2.65
61203,2.44,2.60
61223,2.43,2.57
61243,2.42,
61263,2.42,
61283,2.41,
61303,2.40,
61323,2.39,
61343,2.39,
61363,2.38,
61383,2.37,
61403,2.36,
61423,2.36,
61443,2.35,
61463,2.35,
61483,2.35,
61503,2.35,
61523,2.35,
61543,2.34,
61563,2.34,
61583,2.34,
61603,2.35,
61623,2.35,
61643,2.35,
61663,2.35,
61683,2.34,
61703,2.34,
61723,2.26,
61743,2.30,
61763,2.32,
61783,2.33,
61803,2.33,
61823,2.33,2.48
61843,2.34,2.46
61863,2.34,2.45
61883,2.34,2.46
61903,2.34,2.46
61923,2.34,2.47
61943,2.28,
61963,2.35,2.52
61983,2.37,
62003,2.37,
62023,2.37,
62043,2.36,
62063,2.36,
62083,2.36,
62103,2.36,
62123,2.36,
62143,2.36,
62163,2.36,
62183,2.36,2.47
62203,,
62223,,
62243,,
62263,,
62283,,2.41
62303,2.26,2.32
62323,2.34,2.36
62342,2.37,
62362,2.40,
62382,2.43,
62402,2.44,
62422,2.44,
62442,2.45,
62462,2.45,
62482,2.45,
62502,2.46,
62522,2.46,
62542,2.42,
62562,,
62582,,
62602,,
62622,,
62642,2.57,2.42
62662,2.54,2.39
62682,2.53,2.43
62702,2.52,2.50
62722,2.51,2.57
62742,2.52,
62762,2.52,
62782,2.52,
62802,2.52,
62822,2.52,
62842,2.52,
62862,2.52,
62882,2.52,
62902,2.52,
62922,2.52,
62942,2.52,
62962,2.53,
62982,2.53,
63002,2.54,2.71
63022,2.55,
63042,2.56,
63062,2.57,
63082,2.58,
63102,2.59,
63122,2.60,
63142,2.60,
63162,2.61,
63182,2.61,
63202,2.61,
63222,2.61,
63242,2.61,
63262,2.61,
63282,2.61,
63302,2.54,
63322,,2.33
63342,,
63362,,
63382,,
63402,2.85,
63422,,2.44
63442,2.71,2.53
63462,2.65,2.62
63482,2.62,2.68
63502,2.64,2.72
63522,2.68,
63542,2.69,
63562,2.71,
63582,2.72,
63602,2.72,
63622,2.73,
63642,2.74,
63662,2.75,
63682,2.75,
63702,2.77,
63722,2.78,
63742,2.79,
63762,2.80,
63782,2.81,
63802,2.82,
63822,2.83,
63842,2.83,
63862,2.83,
63882,2.82,
63902,2.81,
63922,2.80,
63942,2.79,
63962,2.78,
63982,2.77,
64002,2.76,
64021,2.74,
64041,2.74,
64061,2.73,
64081,2.73,
64101,2.72,
64121,2.72,
64141,2.73,
64161,2.73,
64181,2.73,
64201,2.74,
64221,2.74,
64241,2.75,
64261,2.75,
64281,2.76,
64301,2.76,
64321,2.76,
64341,2.77,
64361,2.77,
64381,2.77,
64401,2.77,
64421,2.77,
64441,2.77,
64461,2.76,
64481,2.76,
64501,2.76,
64521,2.75,
64541,2.75,
64561,2.74,
64581,2.74,
64601,2.73,
64621,2.72,
64641,2.72,
64661,2.72,
64681,2.71,
64701,2.70,
64721,2.70,
64741,2.69,
64761,2.69,
64781,2.68,
64801,2.68,
64821,2.68,
64841,2.67,
64861,2.65,
64881,2.64,
64901,2.62,
64921,2.60,
64941,2.58,
64961,2.55,
64981,2.40,2.49
65001,,
65021,,
65041,,2.75
65061,2.82,2.54
65081,2.54,2.45
65101,2.44,2.44
65121,2.40,2.45
65141,2.38,
65161,2.37,
65181,2.36,
65201,2.36,
65221,2.36,
65241,2.36,
65261,,
65281,,
65301,,
65321,,
65341,,
65361,3.00,2.48
65381,2.63,2.37
65401,2.49,2.35
65421,2.46,2.40
65441,2.47,2.44
65461,2.46,
65481,2.46,
65501,2.46,
65521,2.45,
65541,2.45,
65561,2.45,
65581,2.45,
65601,2.46,
65621,2.45,
65641,2.46,
65661,2.46,
65680,2.47,
65700,2.47,
65720,2.48,
65740,2.48,
65760,2.48,
65780,2.48,
65800,2.48,2.54
65820,2.47,
65840,2.46,
65860,2.45,
65880,2.44,
65900,2.43,
65920,2.42,2.52
65940,2.41,
65960,2.39,
65980,2.38,2.52
66000,2.37,
66020,2.37,2.50
66040,2.36,2.50
66060,2.35,2.50
66080,2.35,2.50
66100,2.35,2.50
66120,2.35,2.51
66140,2.35,2.51
66160,2.36,2.52
66180,2.36,2.52
66200,2.36,2.52
66220,2.36,2.52
66240,2.36,2.53
66260,2.36,2.53
66280,2.36,2.53
66300,2.36,2.53
66320,2.36,2.53
66340,2.36,2.53
66360,2.36,2.53
66380,2.36,2.53
66400,2.37,2.53
66420,2.38,2.52
66440,2.38,2.52
66460,2.38,2.52
66480,2.39,2.52
66500,2.39,2.52
66520,2.39,2.52
66540,2.39,2.53
66560,2.40,2.53
66580,2.40,2.53
66600,2.40,2.53
66620,2.40,2.53
66640,2.40,2.50
66660,2.40,2.49
66680,2.40,2.48
66700,2.40,2.48
66720,2.39,2.48
66740,2.39,2.48
66760,2.39,2.48
66780,2.39,2.48
66800,2.39,2.48
66820,2.39,2.49
66840,2.39,2.49
66860,2.39,2.49
66880,2.39,2.49
66900,2.39,2.50
66920,2.40,2.50
66940,2.40,2.51
66960,2.41,2.52
66980,2.42,2.52
67000,2.42,2.53
67020,2.43,
67040,,
67060,,
67080,,
67100,,
67120,,
67140,,
67160,,2.69
67180,2.57,2.63
67200,2.46,2.54
67220,2.38,2.52
67240,2.40,2.55
67260,2.46,2.60
67280,2.51,
67300,2.54,
67320,2.55,
67339,2.57,
67359,2.58,
67379,2.59,
67399,2.60,
67419,2.61,
67439,2.62,
67459,2.63,
67479,2.64,
67499,2.65,
67519,2.66,
67539,2.67,
67559,2.68,
67579,2.69,
67599,2.70,
67619,2.70,
67639,2.70,
67659,2.70,
67679,2.70,
67699,2.70,
67719,2.70,
67739,2.70,
67759,2.69,
67779,2.69,
67799,2.69,
67819,2.69,
67839,2.69,
67859,2.69,
67879,2.69,
67899,2.69,2.73
67919,2.68,
67939,2.68,2.78
67959,2.68,2.79
67979,,
67999,2.68,2.80
68019,2.68,
68039,2.67,2.80
68059,2.67,
68079,2.67,
68099,2.67,2.81
68119,2.67,
68139,2.67,2.82
68159,2.67,
68179,2.67,
68199,2.67,2.84
68219,2.67,2.86
68239,2.67,
68259,2.67,
68279,2.68,
68299,2.68,
68319,2.69,
68339,2.69,
68359,2.69,
68379,2.70,
68399,2.70,
68419,2.71,
68439,2.71,2.90
68459,2.71,
68479,2.71,
68499,2.71,
68519,2.71,2.88
68539,2.71,2.87
68559,2.71,2.86
68579,2.71,
68599,2.71,
68619,2.71,
68639,2.71,
68659,2.71,2.85
68679,2.71,2.91
68699,2.70,2.93
68719,2.70,
68739,2.70,
68759,2.70,
68779,2.70,
68799,2.70,
68819,2.69,
68839,2.69,
68859,2.68,
68879,2.67,
68899,2.65,
68919,2.64,
68939,2.61,
68959,2.59,
68979,2.57,
68998,2.54,
69018,2.52,
69038,2.49,
69058,2.47,
69078,2.45,
69098,2.43,
69118,2.42,
69138,2.40,
69158,2.37,
69178,2.32,2.71
69198,2.31,
69218,2.30,
69238,2.30,
69258,2.30,
69278,2.30,
69298,2.30,
69318,2.30,
69338,2.30,
69358,2.30,
69378,2.25,2.52
69398,2.24,2.51
69418,2.30,2.45
69438,2.31,2.44
69458,2.32,2.45
69478,2.32,2.45
69498,2.32,2.50
69518,2.32,2.51
69538,2.32,2.52
69558,2.32,2.52
69578,2.32,
69598,2.32,2.50
69618,2.32,2.52
69638,2.32,2.52
69658,2.24,
