Recording timestamp,Pupil diameter left,Pupil diameter right
29002,3.28,3.41
29022,3.26,3.37
29042,3.25,3.35
29062,3.25,3.34
29082,3.25,3.33
29102,3.25,3.33
29122,3.24,3.33
29142,3.23,3.32
29162,3.20,3.32
29182,3.19,3.33
29202,3.18,3.33
29222,3.18,3.33
29242,3.18,3.34
29262,3.19,3.34
29282,3.19,3.34
29302,3.19,3.33
29322,3.19,3.33
29342,3.19,3.33
29362,3.20,3.32
29382,3.21,3.32
29402,3.21,3.31
29422,3.22,3.31
29442,3.21,3.31
29462,3.21,3.32
29482,3.22,3.31
29502,3.22,3.33
29522,3.24,3.37
29542,3.24,3.36
29562,3.25,3.35
29582,3.25,3.36
29602,3.25,3.36
29622,3.25,3.37
29642,3.26,3.37
29662,3.25,3.37
29682,3.25,3.36
29702,3.23,3.36
29722,3.23,3.35
29742,3.22,3.33
29762,3.21,3.32
29782,3.19,3.31
29802,3.17,3.29
29822,3.15,3.28
29842,3.09,3.21
29862,3.05,3.15
29882,3.03,3.12
29902,3.01,3.10
29922,3.00,3.08
29942,2.97,3.07
29962,2.96,3.07
29982,2.96,3.06
30002,2.96,3.05
30022,2.95,3.04
30042,2.95,3.03
30062,2.95,3.03
30082,2.96,3.03
30102,2.96,3.02
30122,2.96,3.02
30142,2.96,3.02
30162,2.97,3.02
30182,2.97,3.03
30202,2.97,3.03
30222,2.98,3.03
30242,2.98,3.04
30262,2.99,3.05
30282,2.99,3.05
30302,2.99,3.06
30322,3.00,3.06
30342,3.00,3.07
30362,3.01,3.07
30382,3.02,3.08
30402,3.02,3.09
30422,3.02,3.10
30442,3.02,3.10
30462,3.03,3.11
30482,3.03,3.12
30502,3.04,3.13
30522,3.05,3.13
30542,3.05,3.14
30562,3.05,3.14
30581,3.05,3.15
30601,3.05,3.15
30621,3.05,3.15
30641,3.04,3.15
30661,3.03,3.14
30681,3.03,3.13
30701,3.03,3.13
30721,3.02,3.12
30741,2.89,3.13
30761,,
30781,,
30801,,
30821,,3.13
30841,5.13,
30861,,
30881,3.11,3.08
30901,,3.12
30921,3.02,3.12
30941,3.00,3.12
30961,3.00,3.09
30981,3.01,3.09
31001,3.01,3.10
31021,3.01,3.10
31041,3.01,3.10
31061,3.01,3.10
31081,3.02,3.10
31101,3.03,3.11
31121,3.03,3.11
31141,3.03,3.11
31161,3.04,3.12
31181,3.04,3.12
31201,3.05,3.13
31221,3.05,3.13
31241,3.05,3.13
31261,3.05,3.13
31281,3.05,3.13
31301,3.04,3.13
31321,3.03,3.12
31341,3.02,3.11
31361,2.98,3.05
31381,2.95,2.99
31401,2.94,2.97
31421,2.93,2.95
31441,2.93,2.93
31461,2.92,2.93
31481,2.91,2.93
31501,2.90,2.93
31521,2.90,2.93
31541,2.89,2.93
31561,2.89,2.93
31581,2.89,2.93
31601,2.89,2.94
31621,2.89,2.94
31641,2.91,2.95
31661,2.95,3.01
31681,2.99,3.05
31701,3.01,3.07
31721,3.03,3.08
31741,3.03,3.09
31761,3.04,3.10
31781,3.05,3.10
31801,3.06,3.10
31821,3.06,3.11
31841,3.07,3.11
31861,3.08,3.12
31881,3.09,3.13
31901,3.10,3.15
31921,3.10,3.16
31941,3.11,3.16
31961,3.11,3.17
31981,3.12,3.18
32001,3.12,3.18
32021,3.12,3.19
32041,3.12,3.19
32061,3.12,3.19
32081,3.12,3.20
32101,3.12,3.20
32121,3.12,3.20
32141,3.11,3.20
32161,3.11,3.20
32181,3.11,3.21
32200,3.11,3.21
32220,3.13,3.21
32240,3.14,3.21
32260,3.14,3.20
32280,3.15,3.21
32300,3.14,3.21
32320,3.14,3.21
32340,3.15,3.22
32360,3.15,3.22
32380,3.15,3.22
32400,3.15,3.22
32420,3.15,3.22
32440,3.15,3.23
32460,3.15,3.23
32480,3.16,3.24
32500,3.16,3.24
32520,3.16,3.24
32540,3.16,3.24
32560,3.16,3.24
32580,3.14,3.21
32600,3.14,3.25
32620,3.14,3.27
32640,3.14,3.28
32660,3.14,3.28
32680,3.14,3.27
32700,3.14,3.27
32720,3.15,3.27
32740,3.14,3.27
32760,3.14,3.27
32780,3.13,3.27
32800,3.13,3.27
32820,3.13,3.27
32840,3.12,3.28
32860,3.12,3.28
32880,3.11,3.28
32900,3.13,3.28
32920,3.14,3.27
32940,3.15,3.27
32960,3.15,3.27
32980,3.15,3.26
33000,3.15,3.26
33020,3.15,3.26
33040,3.15,3.26
33060,3.14,3.25
33080,3.14,3.25
33100,3.14,3.25
33120,3.14,3.25
33140,3.14,3.25
33160,3.13,3.25
33180,3.14,3.26
33200,3.13,3.25
33220,3.12,3.23
33240,3.11,3.23
33260,3.10,3.24
33280,3.09,3.25
33300,3.10,3.26
33320,3.10,3.27
33340,3.11,3.26
33360,3.12,3.27
33380,3.14,3.28
33400,3.15,3.30
33420,3.17,3.30
33440,3.19,3.31
33460,3.19,3.31
33480,3.20,3.31
33500,3.20,3.30
33520,3.19,3.30
33540,3.19,3.29
33560,3.19,3.28
33580,3.18,3.27
33600,3.18,3.26
33620,3.17,3.25
33640,3.16,3.24
33660,3.15,3.23
33680,3.14,3.21
33700,3.14,3.21
33720,3.13,3.20
33740,3.12,3.19
33760,3.11,3.19
33780,3.10,3.18
33800,3.09,3.17
33820,3.00,3.10
33840,2.96,3.07
33860,2.93,3.05
33879,2.90,3.04
33899,2.89,3.03
33919,2.88,3.02
33939,2.87,3.02
33959,2.87,3.01
33979,2.86,2.99
33999,2.86,2.99
34019,2.85,2.96
34039,2.84,2.95
34059,2.83,2.94
34079,2.82,2.94
34099,2.82,2.94
34119,2.81,2.94
34139,2.81,2.94
34159,2.81,2.94
34179,2.81,2.94
34199,2.81,2.94
34219,2.81,2.94
34239,2.82,2.94
34259,2.83,2.93
34279,2.84,2.90
34299,2.84,2.90
34319,2.84,2.90
34339,2.85,2.89
34359,2.85,2.89
34379,2.85,2.89
34399,2.85,2.89
34419,2.85,2.89
34439,2.86,2.90
34459,2.86,2.90
34479,2.87,2.90
34499,2.87,2.90
34519,2.88,2.91
34539,2.89,2.91
34559,2.90,2.92
34579,2.91,2.92
34599,2.92,2.93
34619,2.94,2.98
34639,2.97,3.01
34659,2.98,3.03
34679,2.99,3.04
34699,3.00,3.04
34719,3.00,3.05
34739,3.01,3.06
34759,3.01,3.05
34779,3.01,3.06
34799,3.02,3.06
34819,3.02,3.07
34839,3.03,3.08
34859,3.03,3.09
34879,3.04,3.10
34899,3.05,3.10
34919,3.06,3.10
34939,3.06,3.11
34959,3.07,3.12
34979,3.09,3.15
34999,2.83,3.07
35019,,3.39
35039,,
35059,,3.31
35079,,
35099,2.98,3.12
35119,3.00,
35139,3.03,
35159,3.07,
35179,3.13,
35199,3.17,3.24
35219,3.19,2.98
35239,3.19,2.85
35259,3.20,2.79
35279,3.16,
35299,3.05,
35319,,
35339,,2.80
35359,,
35379,,
35399,,2.84
35419,,2.66
35439,3.12,
35459,3.06,
35479,3.08,
35499,3.23,3.17
35519,3.32,3.07
35538,3.35,3.31
35558,3.33,3.34
35578,3.33,3.35
35598,3.32,3.34
35618,3.32,3.34
35638,3.32,3.34
35658,3.32,3.34
35678,3.32,3.34
35698,3.32,3.35
35718,3.32,3.35
35738,3.32,3.36
35758,3.33,3.38
35778,3.32,3.37
35798,3.32,3.37
35818,3.31,3.37
35838,3.30,3.36
35858,3.29,3.36
35878,3.27,3.35
35898,3.26,3.34
35918,3.25,3.33
35938,3.22,3.31
35958,3.19,3.29
35978,3.18,3.27
35998,3.15,3.26
36018,3.14,3.24
36038,3.13,3.23
36058,3.12,3.21
36078,3.12,3.21
36098,3.12,3.21
36118,3.13,3.21
36138,3.13,3.21
36158,3.13,3.21
36178,3.13,3.22
36198,3.14,3.22
36218,3.14,3.22
36238,3.15,3.23
36258,3.15,3.24
36278,3.16,3.25
36298,3.17,3.26
36318,3.18,3.26
36338,3.19,3.27
36358,3.19,3.28
36378,3.20,3.28
36398,3.21,3.29
36418,3.22,3.30
36438,3.22,3.30
36458,3.23,3.31
36478,3.24,3.31
36498,3.25,3.31
36518,3.26,3.32
36538,3.27,3.32
36558,3.28,3.33
36578,3.28,3.33
36598,3.29,3.33
36618,3.29,3.33
36638,3.30,3.33
36658,3.30,3.33
36678,3.30,3.34
36698,3.30,3.34
36718,3.30,3.34
36738,3.30,3.34
36758,3.30,3.34
36778,3.30,3.34
36798,3.30,3.35
36818,3.30,3.35
36838,3.30,3.35
36858,3.30,3.36
36878,3.30,3.36
36898,3.30,3.37
36918,3.30,3.37
36938,3.30,3.37
36958,3.30,3.37
36978,3.30,3.37
36998,3.30,3.37
37018,3.30,3.36
37038,3.30,3.36
37058,3.29,3.36
37078,3.29,3.36
37098,3.29,3.35
37118,3.28,3.33
37138,3.28,3.33
37157,3.28,3.32
37178,3.27,3.32
37197,3.27,3.32
37217,3.27,3.32
37237,3.28,3.32
37257,3.28,3.32
37277,3.29,3.32
37297,3.29,3.33
37317,3.29,3.33
37337,3.29,3.34
37357,3.30,3.34
37377,3.31,3.35
37397,3.31,3.36
37417,3.31,3.36
37437,3.32,3.36
37457,3.32,3.37
37477,3.32,3.37
37497,3.32,3.36
37517,3.32,3.37
37537,3.32,3.37
37557,3.33,3.38
37577,3.32,3.38
37597,3.31,3.38
37617,3.31,3.38
37637,3.29,3.36
37657,3.27,3.35
37677,3.24,3.33
37697,3.22,3.31
37717,3.19,3.20
37737,3.15,3.17
37757,3.10,3.14
37777,3.06,3.12
37797,3.00,3.11
37817,2.97,3.09
37837,2.97,3.08
37857,2.96,3.06
37877,2.94,3.05
37897,2.91,3.00
37917,2.91,2.97
37937,2.91,2.96
37957,2.92,2.96
37977,2.92,2.97
37997,2.92,2.98
38017,2.92,2.98
38037,2.92,2.99
38057,2.92,2.99
38077,2.93,3.00
38097,2.94,3.01
38117,2.95,3.01
38137,2.94,3.01
38157,2.94,3.01
38177,2.95,3.02
38197,2.94,3.02
38217,2.94,3.03
38237,2.95,3.03
38257,2.96,3.04
38277,2.96,3.05
38297,2.96,3.06
38317,2.96,3.06
38337,2.97,3.06
38357,2.97,3.07
38377,2.98,3.08
38397,2.99,3.09
38417,3.00,3.09
38437,3.02,3.10
38457,3.00,3.11
38477,3.06,3.19
38497,3.07,3.22
38517,3.09,3.24
38537,3.09,3.25
38557,3.10,3.25
38577,3.10,3.25
38597,3.09,3.25
38617,3.10,3.25
38637,3.10,3.25
38657,3.11,3.26
38677,3.12,3.26
38697,3.12,3.26
38717,3.12,3.26
38737,3.12,3.25
38757,3.11,3.24
38777,3.11,3.20
38797,3.10,3.18
38816,3.09,3.16
38836,3.09,3.16
38856,3.07,3.15
38876,3.06,3.14
38896,3.05,3.13
38916,3.04,3.13
38936,3.04,3.12
38956,3.04,3.11
38976,3.02,3.10
38996,3.01,3.09
39016,3.00,3.08
39036,2.98,3.07
39056,2.97,3.06
39076,2.96,3.05
39096,2.94,3.03
39116,2.93,3.02
39136,2.91,3.01
39156,2.90,3.00
39176,2.89,2.99
39196,2.88,2.99
39216,2.87,2.98
39236,2.87,2.96
39256,2.86,2.94
39276,2.85,2.94
39296,2.85,2.93
39316,2.86,2.93
39336,2.86,2.93
39356,2.87,2.93
39376,2.87,2.93
39396,2.88,2.93
39416,2.89,2.94
39436,2.90,2.94
39456,2.91,2.95
39476,2.92,2.95
39496,2.93,2.96
39516,2.94,2.97
39536,2.96,2.98
39556,2.98,3.00
39576,2.99,3.04
39596,3.01,3.04
39616,3.02,3.05
39636,3.03,3.06
39656,3.04,3.07
39676,3.05,3.08
39696,3.06,3.10
39716,3.07,3.11
39736,3.10,3.16
39756,3.10,3.18
39776,3.11,3.19
39796,3.10,3.19
39816,3.10,3.19
39836,3.10,3.20
39856,3.10,3.20
39876,3.10,3.20
39896,3.09,3.20
39916,3.09,3.20
39936,3.09,3.20
39956,3.08,3.20
39976,3.08,3.20
39996,3.08,3.20
40016,3.08,3.21
40036,3.08,3.22
40056,2.89,3.23
40076,,2.55
40096,,
40116,,
40136,,
40156,,
40176,,2.59
40196,2.88,2.77
40216,2.95,3.06
40236,3.05,3.10
40256,3.11,3.17
40276,3.14,3.26
40296,3.15,3.29
40316,3.17,3.29
40336,3.17,3.30
40356,3.18,3.30
40376,3.19,3.30
40396,3.19,3.30
40416,3.20,3.30
40436,3.20,3.30
40456,3.21,3.31
40475,3.23,3.32
40495,3.24,3.32
40515,3.25,3.33
40535,3.25,3.35
40555,3.25,3.34
40575,3.25,3.34
40595,3.26,3.34
40615,3.25,3.33
40635,3.23,3.30
40655,3.22,3.30
40675,3.22,3.29
40695,3.21,3.29
40715,3.21,3.27
40735,3.20,3.26
40755,3.20,3.26
40775,3.20,3.26
40795,3.20,3.26
40815,3.20,3.26
40835,3.20,3.26
40855,3.20,3.26
40875,3.20,3.26
40895,3.20,3.27
40915,3.20,3.27
40935,3.20,3.28
40955,3.21,3.29
40975,3.21,3.30
40995,3.22,3.31
41015,3.23,3.32
41035,3.23,3.33
41055,3.24,3.34
41075,3.25,3.35
41095,3.27,3.35
41115,3.29,3.37
41135,3.29,3.37
41155,3.30,3.38
41175,3.30,3.38
41195,3.30,3.39
41215,3.30,3.39
41235,3.30,3.39
41255,3.31,3.40
41275,3.31,3.40
41295,3.31,3.40
41315,3.31,3.40
41335,3.32,3.41
41355,3.32,3.42
41375,3.33,3.42
41395,3.34,3.43
41415,3.35,3.43
41435,3.35,3.43
41455,3.35,3.43
41475,3.35,3.43
41495,3.34,3.42
41515,3.34,3.42
41535,3.34,3.42
41555,3.34,3.43
41575,3.34,3.43
41595,3.34,3.43
41615,3.34,3.44
41635,3.34,3.44
41655,3.34,3.45
41675,3.34,3.45
41695,3.33,3.45
41715,3.33,3.45
41735,3.33,3.45
41755,3.31,3.42
41775,3.26,3.37
41795,3.23,3.34
41815,3.20,3.32
41835,3.19,3.31
41855,3.17,3.29
41875,3.16,3.28
41895,3.15,3.28
41915,3.14,3.25
41935,3.13,3.24
41955,3.12,3.24
41975,3.10,3.23
41995,3.08,3.19
42015,3.06,3.18
42035,3.06,3.17
42055,3.06,3.16
42075,3.05,3.16
42095,3.04,3.16
42115,3.04,3.16
42135,3.03,3.15
42154,3.03,3.15
42174,3.03,3.15
42194,3.02,3.14
42214,3.02,3.14
42234,3.01,3.13
42254,3.00,3.13
42274,3.00,3.13
42294,3.00,3.12
42314,2.99,3.12
42334,2.99,3.11
42354,2.99,3.11
42374,2.98,3.10
42394,2.98,3.09
42414,2.97,3.08
42434,2.96,3.08
42454,2.96,3.08
42474,2.95,3.08
42494,2.94,3.07
42514,2.94,3.06
42534,2.93,3.06
42554,2.92,3.06
42574,2.92,3.06
42594,2.91,3.05
42614,2.91,3.05
42634,2.91,3.05
42654,2.90,3.04
42674,2.90,3.04
42694,2.90,3.04
42714,2.90,3.03
42734,2.90,3.03
42754,2.90,3.03
42774,2.85,3.01
42794,2.90,3.04
42814,2.92,3.06
42834,2.92,3.07
42854,2.93,3.07
42874,2.94,3.07
42894,2.94,3.08
42914,2.95,3.08
42934,2.95,3.09
42954,2.96,3.09
42974,2.97,3.10
42994,2.97,3.10
43014,2.98,3.11
43034,3.00,3.13
43054,3.01,3.14
43074,3.04,3.15
43094,3.07,3.16
43114,3.10,3.17
43134,3.10,3.17
43154,3.10,3.17
43174,3.10,3.17
43194,3.10,3.17
43214,3.09,3.16
43234,3.09,3.17
43254,3.09,3.17
43274,3.09,3.16
43294,3.08,3.16
46012,3.67,3.79
46032,3.67,3.79
46052,3.67,3.79
46072,3.67,3.79
46092,3.67,3.79
46112,3.67,3.79
46132,3.67,3.79
46152,3.66,3.78
46172,3.66,3.78
46192,3.66,3.78
46212,3.65,3.78
46232,3.65,3.78
46252,3.64,3.77
46272,3.63,3.76
46292,3.61,3.74
46312,3.46,3.58
46332,3.39,3.51
46352,3.35,3.46
46372,3.31,3.43
46392,3.28,
46412,3.26,
46432,3.24,
46452,3.22,3.37
46472,3.20,3.32
46492,3.19,3.27
46512,3.16,3.24
46532,3.13,3.22
46552,3.10,3.21
46572,3.08,3.18
46592,3.06,3.17
46612,3.04,3.17
46632,3.03,3.16
46652,3.02,3.16
46672,3.02,3.15
46692,3.02,3.15
46712,3.02,3.15
46732,3.03,3.15
46752,3.03,3.15
46772,3.04,3.16
46792,3.04,
46812,3.05,
46832,3.06,3.16
46852,3.06,
46872,3.07,3.18
46892,3.07,3.21
46912,3.08,3.24
46932,3.08,3.25
46952,3.09,3.26
46972,3.09,3.26
46992,3.10,3.27
47012,3.11,3.27
47032,3.09,
47052,3.03,3.16
47072,3.17,3.22
47091,3.27,3.30
47111,3.31,3.34
47131,3.33,3.37
47151,3.33,3.38
47171,3.35,3.35
47191,3.33,
47211,3.30,3.38
47231,3.32,
47251,3.25,3.15
47271,3.05,3.25
47291,3.17,
47311,3.25,3.42
47331,3.28,3.48
47351,3.30,3.50
47371,3.32,3.51
47391,3.33,3.51
47411,3.35,3.51
47431,3.35,3.51
47451,3.36,3.51
47471,3.36,3.52
47491,3.37,3.53
47511,3.38,3.54
47531,3.39,3.54
47551,3.39,3.52
47571,3.38,3.52
47591,3.38,3.50
47611,3.35,3.49
47631,3.33,3.47
47651,3.32,3.45
47671,3.31,3.44
47691,3.31,3.43
47711,3.30,3.42
47731,3.29,3.41
47751,3.28,3.40
47771,3.27,3.38
47791,3.26,3.37
47811,3.25,3.36
47831,3.25,3.36
47851,3.25,3.35
47871,3.25,3.35
47891,3.24,3.34
47911,3.24,3.34
47931,3.23,3.34
47951,3.23,3.34
47971,3.22,3.34
47991,3.22,3.35
48011,3.24,3.35
48031,3.25,3.35
48051,3.25,3.36
48071,3.25,3.37
48091,3.26,3.38
48111,3.26,3.38
48131,3.26,3.39
48151,3.27,3.39
48171,3.28,3.39
48191,3.30,3.41
48211,3.31,3.44
48231,3.32,3.45
48251,3.32,3.45
48271,3.31,3.45
48291,3.31,3.45
48311,3.30,3.44
48331,3.30,3.44
48351,3.29,3.43
48371,3.28,3.42
48391,3.23,3.35
48411,3.21,3.31
48431,3.20,3.29
48451,3.18,3.28
48471,3.18,3.26
48491,3.17,3.25
48511,3.16,3.24
48531,3.16,3.23
48551,3.15,3.22
48571,3.15,3.21
48591,3.15,3.21
48611,3.14,3.21
48631,3.14,3.20
48651,3.14,3.20
48671,3.13,3.20
48691,3.13,3.20
48710,3.13,3.20
48730,3.13,3.20
48750,3.13,3.21
48770,3.14,3.21
48790,3.14,3.22
48810,3.15,3.22
48830,3.16,3.23
48850,3.17,3.24
48870,3.18,3.25
48890,3.19,3.26
48910,3.20,3.27
48930,3.21,3.28
48950,3.22,3.29
48970,3.24,3.31
48990,3.25,3.32
49010,3.28,3.34
49030,3.29,3.37
49050,3.31,3.38
49070,3.32,3.39
49090,3.33,3.40
49110,3.34,3.41
49130,3.35,3.41
49150,3.35,3.41
49170,3.36,3.42
49190,3.37,3.42
49210,3.38,3.44
49230,3.38,3.45
49250,3.38,3.46
49270,3.38,3.47
49290,3.38,3.48
49310,3.38,3.48
49330,3.38,3.50
49350,3.37,3.52
49370,3.37,3.53
49390,3.37,3.53
49410,3.36,3.49
49430,3.36,3.47
49450,3.36,3.46
49470,3.35,3.45
49490,3.34,3.45
49510,3.34,3.44
49530,3.34,3.44
49550,3.34,3.43
49570,3.33,3.43
49590,3.33,3.43
49610,3.32,3.43
49630,3.32,3.42
49650,3.31,3.42
49670,3.31,3.42
49690,3.31,3.42
49710,3.30,3.42
49730,3.30,3.45
49750,3.30,3.43
49770,3.30,3.43
49790,3.30,3.43
49810,3.30,3.43
49830,3.31,3.44
49850,3.31,3.45
49870,3.31,3.45
49890,3.32,3.44
49910,3.32,3.44
49930,3.32,3.44
49950,3.32,3.44
49970,3.32,3.44
49990,3.15,3.45
50010,,3.39
50030,,3.24
50050,,3.22
50070,2.95,
50090,3.04,3.39
50110,3.15,
50130,3.29,3.48
50150,3.35,3.50
50170,3.37,3.50
50190,3.37,3.48
50210,3.37,3.47
50230,3.36,3.46
50250,3.36,3.46
50270,3.35,3.46
50290,3.35,3.46
50310,3.35,3.46
50330,3.35,3.46
50350,3.35,3.46
50370,3.35,3.46
50389,3.35,3.46
50409,3.32,3.43
50429,3.32,3.45
50449,3.29,3.44
50469,3.28,3.43
50489,3.27,3.42
50509,3.26,3.42
50529,3.25,3.41
50549,3.24,3.39
50569,3.23,3.38
50589,3.23,3.37
50609,3.22,3.36
50629,3.21,3.35
50649,3.21,3.35
50669,3.20,3.35
50689,3.20,3.35
50709,3.20,3.33
50729,3.20,3.32
50749,3.19,3.31
50769,3.20,3.31
50789,3.20,3.31
50809,3.20,3.31
50829,3.20,3.31
50849,3.20,3.31
50869,3.20,3.31
50889,3.20,3.31
50909,3.20,3.31
50929,3.20,3.32
50949,3.21,3.32
50969,3.21,3.32
50989,3.21,3.32
51009,3.21,3.32
51029,3.22,3.32
51049,3.22,3.32
51069,3.22,3.32
51089,3.22,3.33
51109,3.21,3.33
51129,3.21,3.32
51149,3.21,3.32
51169,3.21,3.32
51189,3.21,3.32
51209,3.21,3.31
51229,3.21,3.31
51249,3.21,3.30
51269,3.21,3.30
51289,3.21,3.29
51309,3.20,3.29
51329,3.17,3.28
51349,3.15,3.27
51369,3.13,3.27
51389,3.13,3.27
51409,3.12,3.27
51429,3.12,3.27
51449,3.12,3.27
51469,3.11,3.27
51489,3.11,3.26
51509,3.11,3.27
51529,3.11,3.27
51549,3.11,3.27
51569,3.11,3.27
51589,3.11,3.28
51609,3.11,3.28
51629,3.11,3.28
51649,3.12,3.29
51669,3.12,3.30
51689,3.13,3.31
51709,3.13,3.31
51729,3.13,3.31
51749,3.14,3.28
51769,3.15,3.28
51789,3.15,3.32
51809,3.14,
51829,3.14,
51849,3.14,3.35
51869,3.15,3.36
51889,3.15,3.37
51909,3.15,3.36
51929,3.16,
51949,3.16,
51969,3.16,
51989,3.18,3.37
52008,3.19,3.36
52028,3.20,3.36
52048,3.20,3.36
52068,3.21,3.36
52088,3.21,3.36
52108,3.21,3.36
52128,3.21,3.36
52148,3.22,3.36
52168,3.22,3.36
52188,3.22,3.36
52208,3.23,3.36
52228,3.23,3.37
52248,3.24,3.37
52268,3.24,3.38
52288,3.25,3.38
52308,3.26,3.39
52328,3.26,3.39
52348,3.26,3.39
52368,3.26,3.40
52388,3.26,3.40
52408,3.25,3.39
52428,3.24,3.39
52448,3.22,3.37
52468,3.20,3.36
52488,3.18,3.34
52508,3.08,3.28
52528,3.06,3.25
52548,3.04,3.24
52568,3.03,3.23
52588,3.02,3.23
52608,3.01,3.22
52628,3.00,3.22
52648,2.99,3.21
52668,2.98,3.21
52688,2.97,3.20
52708,2.96,3.20
52728,2.94,3.19
52748,2.93,3.14
52768,2.91,3.11
52788,2.89,3.10
52808,2.89,3.09
52828,2.88,3.09
52848,2.88,3.08
52868,2.88,3.07
52888,2.88,3.07
52908,2.88,3.06
52928,2.88,3.05
52948,2.88,3.05
52968,2.88,3.05
52988,2.88,3.05
53008,2.86,3.01
53028,2.86,3.00
53048,2.88,3.00
53068,2.88,2.99
53088,2.88,2.99
53108,2.89,2.99
53128,2.89,2.99
53148,2.89,2.99
53168,2.89,2.99
53188,2.89,2.99
53208,2.89,2.99
53228,2.90,2.99
53248,2.90,3.00
53268,2.90,3.00
53288,2.90,3.00
53308,2.91,3.01
53328,2.91,3.01
53348,2.91,3.02
53368,2.92,3.02
53388,2.92,3.03
53408,2.93,3.03
53428,2.92,3.07
53448,2.89,3.05
53468,2.93,3.08
53488,2.94,3.09
53508,2.94,3.09
53528,2.94,3.09
53548,2.93,3.10
53568,2.93,3.10
53588,2.93,3.10
53608,2.93,3.10
53628,2.93,3.10
53648,2.94,3.10
53667,2.94,3.10
53687,2.94,3.10
53707,2.94,3.10
53727,2.94,3.10
53747,2.94,3.10
53767,2.94,3.11
53787,2.94,3.11
53807,2.95,3.12
53827,2.95,3.12
53847,2.95,3.12
53867,2.95,3.12
53887,2.95,3.12
53907,2.96,3.12
53927,2.96,3.11
53947,2.96,3.11
53967,2.96,3.10
53987,2.96,3.10
54007,2.96,3.10
54027,2.96,3.09
54047,2.96,3.09
54067,2.96,3.09
54087,2.96,3.09
54107,2.95,3.08
54127,2.95,3.08
54147,2.94,3.07
54167,2.94,3.06
54187,2.93,3.06
54207,2.93,3.05
54227,2.92,3.04
54247,2.91,3.03
54267,2.90,3.01
54287,2.89,2.99
54307,2.88,2.98
54327,2.87,2.98
54347,2.86,2.97
54367,2.85,2.96
54387,2.85,2.96
54407,2.85,2.95
54427,2.85,2.95
54447,2.85,2.95
54467,2.85,2.95
54487,2.87,2.97
54507,2.88,2.99
54527,2.89,2.99
54547,2.89,3.00
54567,2.90,3.01
54587,2.91,3.01
54607,2.92,3.02
54627,2.93,3.03
54647,2.94,3.04
54667,2.95,3.05
54687,2.96,3.06
54707,2.97,3.07
54727,2.98,3.09
54747,3.00,3.10
54767,3.01,3.12
54787,3.02,3.13
54807,3.04,3.15
54827,3.06,3.16
54847,3.07,3.16
54867,3.09,3.17
54887,3.10,3.17
54907,3.11,3.18
54927,3.12,3.18
54947,3.13,3.19
54967,3.13,3.20
54987,3.14,3.20
55007,3.15,3.19
55027,3.15,3.21
55047,3.15,3.23
55067,3.16,3.24
55087,3.16,3.24
55107,3.16,3.23
55127,3.17,3.24
55147,3.19,3.24
55167,3.20,3.25
55187,3.20,3.25
55207,3.21,3.25
55227,3.21,3.27
55247,3.21,3.27
55267,3.21,3.26
55287,3.22,3.26
55307,3.22,3.26
55326,3.23,3.27
55346,3.23,3.27
55366,3.23,3.27
55386,3.23,3.27
55406,3.23,3.29
55426,3.24,3.29
55446,3.24,3.30
55466,3.24,3.30
55486,3.25,3.31
55506,3.25,3.35
55526,3.27,3.36
55546,3.28,3.35
55566,3.29,3.36
55586,3.29,3.35
55606,3.29,3.35
55626,3.29,3.35
55646,3.29,3.36
55666,3.29,3.36
55686,3.29,3.36
55706,3.29,3.36
55726,3.29,3.37
55746,3.29,3.37
55766,3.29,3.37
55786,3.28,3.37
55806,3.28,3.38
55826,3.29,3.38
55846,3.29,3.37
55866,3.29,3.37
55886,3.29,3.37
55906,3.29,3.36
55926,3.29,3.36
55946,3.29,3.36
55966,3.28,3.36
55986,3.28,3.36
56006,3.28,3.35
56026,3.27,3.35
56046,3.26,3.35
56066,3.15,3.34
56086,,3.20
56106,2.89,3.20
56126,2.74,3.19
56146,2.88,3.21
56166,3.02,3.25
56186,3.10,3.32
56206,3.17,3.36
56226,3.23,3.38
56246,3.25,3.39
56266,3.27,3.38
56286,3.28,3.38
56306,3.29,3.37
56326,3.30,3.37
56346,3.30,3.37
56366,3.30,3.37
56386,3.30,3.37
56406,3.30,3.37
56426,3.30,3.38
56446,3.30,3.38
56466,3.30,3.38
56486,3.30,3.37
56506,3.24,3.35
56526,3.74,
56546,,
56566,,
56586,,
56606,,
56626,2.98,3.13
56646,2.80,3.07
56666,,3.07
56686,2.87,3.07
56706,2.91,3.05
56726,2.92,3.03
56746,2.94,3.02
56766,2.95,3.01
56786,2.95,3.01
56806,2.95,3.00
56826,2.95,3.00
56846,2.95,3.01
56866,2.96,3.01
56886,2.96,3.02
56906,2.97,3.02
56926,2.98,3.03
56945,2.99,3.04
56965,3.00,3.05
56985,3.01,3.06
57005,3.01,3.07
57025,3.01,3.06
57045,2.97,3.02
57065,2.95,3.00
57085,2.94,2.99
57105,2.93,2.98
57125,2.93,2.97
57145,2.93,2.97
57165,2.92,2.96
57185,2.92,2.96
57205,2.92,2.95
57225,2.91,2.95
57245,2.91,2.94
57265,2.91,2.94
57285,2.90,2.93
57305,2.90,2.93
57325,2.90,2.93
57345,2.91,2.93
57365,2.91,2.93
57385,2.91,2.93
57405,2.91,2.93
57425,2.92,2.94
57445,2.92,2.94
57465,2.93,2.95
57485,2.93,2.96
